time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.62,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.45,-0.17,0.52,47.94,21.4,28.8,0.5,0.5,0.75,0.5,0.5,2.0,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.45,0.33,-0.73,112.98,-1.9,20.0
3.64,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.45,-0.23,0.33,53.0,21.4,28.8,0.75,0.5,1.0,0.5,0.5,1.25,0.25,0.25,0.25,1.25,0.25,0.25,0.5,0.58,0.27,-0.67,112.51,-4.2,9.6
3.66,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.52,-0.42,0.33,57.33,21.4,28.8,0.75,0.75,1.25,0.5,0.5,1.75,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.64,0.2,-0.61,111.61,-7.4,36.3
3.68,1.25,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.25,0.58,-0.61,0.39,67.26,10.4,9.3,1.0,0.5,0.75,0.5,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.7,0.14,-0.55,110.92,-5.4,16.9
3.7,1.25,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.25,0.58,-0.73,0.45,76.36,10.7,11.7,1.25,0.5,1.0,0.5,0.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.77,0.14,-0.55,112.01,-7.5,21.0
3.72,0.75,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,0.52,-0.73,0.58,79.68,9.6,10.3,1.25,0.5,1.0,0.75,0.25,1.25,0.25,0.25,0.25,0.5,0.0,0.25,0.5,0.77,0.14,-0.48,112.48,-9.1,28.0
3.74,0.75,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.33,-0.67,0.58,79.14,6.2,1.3,1.0,0.5,0.75,0.5,0.25,1.75,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.83,0.14,-0.48,108.48,-6.2,27.5
3.76,1.25,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,0.27,-0.67,0.58,80.89,10.6,14.0,0.75,0.75,1.0,0.5,0.25,1.75,0.25,0.25,0.25,1.0,0.0,0.0,0.5,0.83,0.2,-0.55,108.12,-3.3,22.8
3.78,1.25,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.2,-0.67,0.52,82.02,11.7,13.6,1.0,0.75,0.75,0.5,0.5,1.5,0.25,0.25,0.25,0.75,0.25,0.5,0.5,0.77,0.2,-0.61,109.84,-4.9,16.0
3.8,1.5,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,0.27,-0.67,0.52,86.56,11.7,17.6,0.75,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.64,0.2,-0.61,109.01,-3.9,8.9
3.82,1.25,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,0.33,-0.73,0.58,88.45,10.6,14.0,1.25,0.75,1.0,0.5,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.0,0.5,0.58,0.27,-0.61,110.56,-8.1,27.1
3.84,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,0.39,-0.73,0.58,87.03,9.5,10.1,0.75,0.5,0.75,0.5,0.5,1.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.52,0.27,-0.67,106.98,-5.2,17.5
3.86,1.25,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.25,0.39,-0.73,0.58,86.64,10.7,11.7,1.25,0.25,1.0,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.52,0.27,-0.67,106.68,-8.0,12.7
3.88,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.25,0.39,-0.73,0.58,85.79,9.6,7.8,1.25,0.75,0.75,0.5,0.25,1.25,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.58,0.2,-0.61,105.57,-6.9,24.5
3.9,0.75,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.39,-0.67,0.52,79.66,6.2,1.3,0.75,0.5,0.75,0.5,0.5,1.0,0.25,0.25,0.25,1.0,0.25,0.0,0.5,0.64,0.2,-0.55,104.53,-4.4,14.6
3.92,1.25,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,0.39,-0.67,0.58,77.68,11.9,18.6,1.0,0.5,1.0,0.5,0.5,1.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.77,0.14,-0.55,103.34,-8.3,30.8
3.94,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,0.39,-0.67,0.58,75.66,9.1,7.5,0.75,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.2,-0.48,100.78,-4.9,8.0
3.96,1.25,0.0,1.0,0.25,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,0.39,-0.73,0.52,77.14,10.3,11.7,0.5,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.83,0.14,-0.48,99.54,-2.8,5.6
3.98,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.45,-0.73,0.52,67.25,24.2,37.8,0.75,0.75,0.75,0.5,0.25,1.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.83,0.2,-0.36,101.03,-4.1,16.2
4.0,1.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.45,-0.67,0.52,62.5,22.8,37.7,1.0,0.75,0.75,0.5,0.5,1.5,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.83,0.27,-0.36,102.59,-7.1,31.2
4.02,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.67,0.58,56.73,24.4,43.3,0.75,0.75,0.75,0.5,0.25,1.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.77,0.27,-0.42,102.78,-5.8,19.2
4.04,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.61,0.58,48.97,22.2,26.6,1.0,0.5,0.75,0.5,0.5,1.75,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.77,0.27,-0.55,107.67,-3.6,18.0
4.06,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.39,-0.61,0.58,48.21,18.0,19.5,0.75,0.75,1.0,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.7,0.27,-0.55,108.33,-6.5,13.4
4.08,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.61,0.52,47.77,25.0,42.1,1.25,0.75,0.75,0.5,0.25,1.0,0.25,0.25,0.5,0.5,0.0,0.0,0.5,0.64,0.27,-0.55,107.95,-9.0,30.8
4.1,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.67,0.45,48.77,25.0,42.1,1.25,0.5,0.75,0.5,0.25,1.75,0.25,0.25,0.25,1.25,0.25,0.25,0.5,0.64,0.2,-0.55,112.04,-3.5,13.0
4.12,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.73,0.45,49.49,25.0,42.1,0.75,0.25,0.75,0.5,0.5,1.25,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.64,0.2,-0.55,108.33,-3.8,14.0
4.14,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.27,-0.73,0.52,51.16,25.0,42.1,0.75,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.7,0.2,-0.55,105.91,-4.9,8.0
4.16,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.27,-0.73,0.52,49.37,24.2,37.8,1.0,0.5,0.75,0.5,0.5,1.0,0.25,0.25,0.5,0.75,0.25,0.0,0.5,0.7,0.2,-0.55,103.66,-6.5,18.9
4.18,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.73,0.52,49.0,24.2,37.8,0.5,0.5,1.0,0.5,0.25,1.5,0.25,0.25,0.25,1.5,0.25,0.25,0.5,0.7,0.2,-0.55,106.83,-2.0,3.0
4.2,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.33,-0.73,0.52,47.14,22.8,23.8,1.25,0.75,1.0,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.7,0.2,-0.55,111.31,-7.3,19.2
4.22,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.73,0.58,46.74,21.7,29.6,1.0,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.7,0.27,-0.55,112.06,-7.2,13.0
4.24,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.33,-0.73,0.58,49.18,22.8,33.9,0.75,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.5,0.75,0.25,0.0,0.5,0.7,0.27,-0.55,109.48,-7.2,16.2
4.26,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.73,0.58,51.89,23.6,39.4,0.75,0.5,0.75,0.5,0.25,1.0,0.25,0.25,0.25,1.5,0.25,0.25,0.5,0.7,0.27,-0.55,106.76,-3.4,1.9
4.28,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.73,0.52,54.37,25.0,42.1,0.5,0.5,0.75,0.5,0.25,0.75,0.25,0.25,0.25,1.25,0.25,0.5,0.5,0.64,0.27,-0.61,102.03,-4.2,-4.0
4.3,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.73,0.52,52.85,24.2,37.8,1.0,0.5,0.75,0.5,0.25,1.25,0.25,0.25,0.0,0.5,0.25,0.25,0.5,0.64,0.27,-0.61,99.51,-6.4,21.2
4.32,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,-0.73,0.52,53.6,23.6,39.4,0.5,0.5,1.0,0.5,0.5,1.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.64,0.27,-0.55,98.81,-5.4,16.3
4.34,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.39,-0.67,0.52,53.52,25.0,42.1,0.75,0.75,1.0,0.5,0.25,0.75,0.25,0.25,0.5,1.0,0.25,0.25,0.5,0.7,0.27,-0.55,100.98,-7.7,10.8
